0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.05220674,-0.661923479,-0.209266642,0.0689732,-0.692468327,-0.200310213,0.070813414,-0.69265591,-0.201774338,0.070592934,-0.69346659,-0.202073098,0.041219519,-0.694883728,-0.193051139,0.040638495,-0.695243512,-0.194107295,0.042108685,-0.697628857,-0.194637151,0.135063483,-0.662648473,-0.13008719,0.006880953,-0.679322251,-0.091271581,0.082298049,-0.630368976,-0.181985504,0.040700896,-0.632871401,-0.16943494,0.199356736,-0.460569001,-0.12430905,-0.069175185,-0.50677872,0.008855395,0.247139177,-0.239487053,-0.151815027,-0.219929098,-0.43179609,-0.015152066,0.140297781,-0.07833864,-0.215278178,-0.20815281,-0.557620175,-0.155477753,0.101825129,-0.025590821,-0.240337819,-0.190440688,-0.579655442,-0.175928885,0.054463052,-0.04206734,-0.261137062,-0.174785358,-0.605522569,-0.167457785,0.11366389,-0.080232685,-0.215718644,-0.194791643,-0.563446495,-0.161347343,0.102199431,0.005006451,-0.052617486,-0.102400496,-0.005323207,0.054039427,0.11938753,0.403055431,-0.070768083,-0.233048451,0.338397195,0.009591963,0.260140814,0.720615195,0.036778348,-0.224478343,0.709093604,0.087865861,0.279180409,0.762014664,0.041989578,-0.228477983,0.756062802,0.089034718,0.259009532,0.826997367,-0.069515484,-0.331579783,0.797967451,0.008054377
0.058757179,-0.65449204,-0.204358629,0.072972099,-0.684969512,-0.19616246,0.073589521,-0.684827095,-0.197617654,0.074695583,-0.685428835,-0.196120537,0.046111657,-0.687107037,-0.189409423,0.045294023,-0.687508392,-0.189055938,0.045533436,-0.689446224,-0.19014484,0.13717944,-0.654718816,-0.119348681,0.00727883,-0.67507066,-0.085205577,0.084336746,-0.62280583,-0.177014752,0.04405489,-0.625014948,-0.163868726,0.200232862,-0.456458733,-0.105849296,-0.077367784,-0.498380201,-0.001569015,0.246760348,-0.242251684,-0.126642239,-0.21542458,-0.373079308,-0.039877119,0.152356977,-0.084254729,-0.185565446,-0.218328315,-0.461806183,-0.187513171,0.113681268,-0.03382295,-0.206214453,-0.213053966,-0.448999008,-0.206573346,0.067610013,-0.05613248,-0.223679522,-0.200666995,-0.481519796,-0.201839531,0.12256221,-0.085584777,-0.187332811,-0.20816318,-0.461517925,-0.188429737,0.104278073,0.006519226,-0.04248602,-0.10399818,-0.006922854,0.044724482,0.118658303,0.404349024,-0.077371642,-0.221642891,0.343992213,-0.011838649,0.245038801,0.732871517,0.027042378,-0.213592938,0.707505154,0.079717725,0.260966845,0.778301997,0.028778941,-0.216263526,0.753756331,0.084236329,0.248900417,0.842460245,-0.080725818,-0.307188722,0.801337766,-0.007502361
0.063501137,-0.648281635,-0.207378743,0.077928431,-0.680014864,-0.198912186,0.07916804,-0.679861569,-0.200098697,0.078412706,-0.67917173,-0.198609453,0.050496564,-0.681056826,-0.193152356,0.048610464,-0.681845345,-0.192014735,0.050049934,-0.682928033,-0.193920215,0.139861621,-0.649530827,-0.115840472,0.007925167,-0.669976373,-0.089574833,0.087551708,-0.617661298,-0.179707497,0.046358349,-0.619026412,-0.168173699,0.203856878,-0.451438571,-0.095090081,-0.082754229,-0.492767494,-0.010499777,0.249119276,-0.232587972,-0.106686254,-0.21555255,-0.345635541,-0.040849928,0.145372877,-0.090700579,-0.173862468,-0.218315013,-0.376284793,-0.189243048,0.106786686,-0.035197597,-0.202906902,-0.207715782,-0.356694803,-0.214572132,0.070025413,-0.067298939,-0.215612826,-0.200600788,-0.386485338,-0.210721666,0.117250445,-0.088816861,-0.177889098,-0.202930386,-0.366469281,-0.186727981,0.107659321,0.008281556,-0.034992023,-0.107230436,-0.008550246,0.03496263,0.120356558,0.404154318,-0.076938172,-0.214245262,0.345515567,-0.029310267,0.235786701,0.741268899,0.023966983,-0.206424018,0.713460966,0.059060291,0.252205689,0.787701981,0.026668712,-0.208611634,0.758246173,0.0623246,0.251395907,0.850658545,-0.086067151,-0.298733565,0.799746247,-0.036661357
0.071949587,-0.642060145,-0.218746058,0.086002951,-0.674935901,-0.208735674,0.087895374,-0.674568668,-0.209663146,0.086916019,-0.67457498,-0.208935031,0.056943867,-0.676558508,-0.204729544,0.057696007,-0.676946496,-0.20488677,0.05792076,-0.678287855,-0.205713823,0.145033873,-0.646553592,-0.12133574,0.010080394,-0.665916377,-0.102448257,0.095624709,-0.612080324,-0.188407448,0.053010714,-0.613985564,-0.180160487,0.209575889,-0.447086766,-0.087725716,-0.086948903,-0.491423172,-0.036352228,0.263306734,-0.222976876,-0.092124488,-0.208846298,-0.325133406,-0.05275678,0.160611799,-0.084839406,-0.163847671,-0.201802128,-0.306560466,-0.19038112,0.127935625,-0.028199209,-0.193877524,-0.191348771,-0.277184397,-0.21429371,0.087211379,-0.064705753,-0.206739036,-0.178243975,-0.292482203,-0.216567263,0.139762643,-0.086776144,-0.166556384,-0.188283177,-0.289734088,-0.192220821,0.10956144,0.009257458,-0.021895447,-0.10915147,-0.009549931,0.021991759,0.135215202,0.404228037,-0.070078836,-0.201952235,0.348480514,-0.038052941,0.231350396,0.746557999,0.031779306,-0.198952971,0.715044695,0.051857445,0.245362736,0.793517521,0.035715517,-0.202728592,0.762689051,0.054582911,0.26479179,0.852961388,-0.08160457,-0.278163652,0.804187892,-0.046020451
0.073172756,-0.639278113,-0.229630346,0.08727136,-0.672385064,-0.219019887,0.088223833,-0.671358399,-0.218390719,0.088360227,-0.672202458,-0.218645809,0.057008263,-0.673023164,-0.216217854,0.058962502,-0.674541184,-0.21633442,0.058107458,-0.675459975,-0.216217123,0.145054077,-0.645654713,-0.128301032,0.008223494,-0.662778838,-0.114658883,0.096530431,-0.609402754,-0.196096594,0.053472569,-0.610833132,-0.190534483,0.211322531,-0.442833544,-0.088123245,-0.09354319,-0.48737869,-0.060289988,0.263785649,-0.211257202,-0.091192783,-0.202714737,-0.297330417,-0.069942435,0.163196472,-0.070310227,-0.162787815,-0.181214683,-0.228135419,-0.203238333,0.131419845,-0.005569424,-0.19255507,-0.166070972,-0.199233411,-0.22499228,0.089455762,-0.045806229,-0.207416459,-0.149077658,-0.202723031,-0.231869451,0.143513509,-0.072051573,-0.165133503,-0.167774242,-0.220504496,-0.206780041,0.111207303,0.009666886,-0.0121775,-0.110836782,-0.009939595,0.012770977,0.142048261,0.408670998,-0.062585834,-0.193210485,0.355095028,-0.0434979,0.230145789,0.754794382,0.03720238,-0.191213871,0.720853865,0.045996227,0.242717176,0.801606232,0.040565104,-0.195643183,0.768203194,0.046899506,0.273031625,0.860643454,-0.076397225,-0.26028246,0.814099562,-0.055812601
0.071111563,-0.630838218,-0.247722207,0.084525443,-0.665139604,-0.237775824,0.084499061,-0.663833363,-0.235310911,0.085107861,-0.664580976,-0.238088299,0.05300639,-0.664961242,-0.237140667,0.055212649,-0.666681707,-0.236375181,0.054164651,-0.667215901,-0.235887962,0.139958494,-0.641748674,-0.140645194,0.00014976,-0.65429495,-0.136770077,0.092594592,-0.601697385,-0.212301235,0.050238516,-0.602315462,-0.211842379,0.207961648,-0.438457468,-0.094088563,-0.103579682,-0.480391452,-0.092674316,0.250311324,-0.204143958,-0.088900247,-0.200443905,-0.277168526,-0.09356462,0.165621671,-0.063341457,-0.160592657,-0.167662099,-0.153627712,-0.211920997,0.136773098,0.003603581,-0.191234988,-0.149156268,-0.119080238,-0.233013854,0.096739337,-0.033124967,-0.206687084,-0.127625361,-0.127016715,-0.244159686,0.147646374,-0.0637785,-0.165991242,-0.152214001,-0.158916837,-0.215904605,0.112390998,0.009447376,-0.000373894,-0.112110461,-0.009736642,0.000248897,0.139705686,0.412405256,-0.048260495,-0.179011593,0.362938294,-0.046490257,0.220104474,0.761083698,0.054873019,-0.176934971,0.724506354,0.047194506,0.232970881,0.807333261,0.056219858,-0.181996017,0.769885888,0.048561742,0.271911618,0.866950594,-0.057873686,-0.236308278,0.821358844,-0.057005308
0.067862168,-0.629123978,-0.27746936,0.081496385,-0.665883217,-0.265387439,0.081594305,-0.66468047,-0.263927513,0.083031893,-0.66524744,-0.261952211,0.051559395,-0.664823869,-0.263234744,0.0527314,-0.665368233,-0.263014649,0.051391013,-0.666800968,-0.26255637,0.132437939,-0.641452612,-0.166541397,-0.007332959,-0.649544168,-0.171086689,0.090646162,-0.600803241,-0.237918975,0.04800827,-0.599737129,-0.24062411,0.206336451,-0.435885728,-0.107295428,-0.1129075,-0.472215778,-0.131753074,0.255485355,-0.198908358,-0.093300097,-0.193834785,-0.238289041,-0.119769159,0.161262561,-0.052441003,-0.176299551,-0.129152226,-0.077672038,-0.218791744,0.124194701,0.012567973,-0.202043715,-0.100819492,-0.023442487,-0.240707998,0.086562132,-0.014351595,-0.222352458,-0.074922692,-0.038523608,-0.261405508,0.133098578,-0.052051473,-0.177883256,-0.103432931,-0.074200002,-0.226800361,0.113321585,0.0094658,0.007075981,-0.113227582,-0.009646615,-0.0082566,0.153552727,0.411027437,-0.038864703,-0.16641102,0.364003375,-0.04897649,0.227058708,0.764417713,0.05979761,-0.171572184,0.725988743,0.051117578,0.244429852,0.810448257,0.06429783,-0.180357281,0.771938826,0.059135562,0.298950258,0.869894749,-0.051146374,-0.225482685,0.821128328,-0.047277289
0.062159464,-0.626437253,-0.286213725,0.07542284,-0.663811286,-0.274118987,0.074681034,-0.663079694,-0.273259114,0.076552625,-0.663929811,-0.269778866,0.04490848,-0.66229024,-0.27123879,0.045732098,-0.66300665,-0.270818927,0.045000772,-0.664753676,-0.272261988,0.121040455,-0.640813699,-0.174198088,-0.017887731,-0.646286117,-0.184168521,0.084049469,-0.598242312,-0.245473261,0.041790548,-0.596526174,-0.250203236,0.200523743,-0.434581005,-0.111313093,-0.122836483,-0.468053518,-0.144980784,0.252039591,-0.197263745,-0.102454937,-0.19912495,-0.219462569,-0.133159542,0.172504328,-0.05628951,-0.193333334,-0.119315083,-0.045425578,-0.225784256,0.132850419,0.009901476,-0.218676483,-0.091672313,0.013620693,-0.246219124,0.097033959,-0.014734822,-0.244389641,-0.063622939,-0.00413163,-0.268812143,0.141071039,-0.052883788,-0.195705158,-0.094307873,-0.045863035,-0.233830915,0.113803581,0.008757913,0.009836562,-0.113938279,-0.009004345,-0.010578564,0.158298315,0.409750911,-0.038215826,-0.163342172,0.365794234,-0.046039715,0.230016448,0.763860957,0.056154293,-0.165222214,0.72366536,0.05969737,0.247529195,0.809482957,0.059286013,-0.173326621,0.770240377,0.069645115,0.305699107,0.86991158,-0.052362364,-0.218356695,0.817893778,-0.03647922
0.055798961,-0.623102758,-0.292933718,0.064386675,-0.661220283,-0.282507733,0.065556433,-0.661001064,-0.278248398,0.06478622,-0.661545207,-0.277664236,0.033895005,-0.659534197,-0.280097428,0.033707107,-0.659815638,-0.279690502,0.034694515,-0.659152555,-0.280288631,0.112467502,-0.640286035,-0.178724415,-0.025292251,-0.63889683,-0.19075316,0.076174392,-0.593739824,-0.256536558,0.034169836,-0.589725098,-0.257014174,0.194777989,-0.439414091,-0.116348679,-0.128509807,-0.461216941,-0.156068158,0.244162096,-0.210604684,-0.096929179,-0.208315696,-0.222096865,-0.145635268,0.151756304,-0.060189542,-0.168067535,-0.112007382,-0.042003378,-0.233913042,0.114896327,0.007917206,-0.205941256,-0.080974182,0.021991645,-0.257713431,0.081322344,-0.024935121,-0.219547101,-0.046308519,0.000620533,-0.270457297,0.122529788,-0.052508428,-0.177254307,-0.08736687,-0.045010997,-0.230404274,0.113641112,0.007937555,0.012958375,-0.113833755,-0.008129534,-0.011107058,0.166176798,0.400046843,-0.032848781,-0.16390587,0.365775577,-0.047658868,0.235704743,0.759206376,0.066656923,-0.169256817,0.718598991,0.063497475,0.248964086,0.805419084,0.070272256,-0.176408107,0.763423527,0.070466634,0.310021823,0.861633617,-0.041924269,-0.234561141,0.809456007,-0.031998998
0.052017135,-0.617643388,-0.28718416,0.059647047,-0.656138055,-0.274545851,0.061438359,-0.657065474,-0.271290559,0.059514349,-0.657166286,-0.273459484,0.028431268,-0.654172615,-0.276021248,0.030009128,-0.654238667,-0.274437078,0.029665115,-0.654257539,-0.276286204,0.102098459,-0.637716215,-0.169699474,-0.034823622,-0.633774658,-0.192307982,0.071294137,-0.589989436,-0.250291691,0.031103628,-0.585080127,-0.25322514,0.188112752,-0.443026492,-0.104983344,-0.135784657,-0.458681031,-0.161125703,0.247555111,-0.221533929,-0.088688903,-0.20756801,-0.219045828,-0.150536505,0.169033892,-0.08188859,-0.173660852,-0.10335422,-0.028977355,-0.224730207,0.142705395,-0.017593249,-0.21511682,-0.072678454,0.042812952,-0.249434823,0.111519852,-0.056910144,-0.227817756,-0.034360585,0.022725755,-0.262648929,0.1449385,-0.078703845,-0.185313692,-0.077474739,-0.024425422,-0.224868098,0.114404388,0.00692848,0.016127639,-0.11458046,-0.00727351,-0.015010642,0.170864056,0.395669063,-0.034579363,-0.157072789,0.367209446,-0.050791675,0.234622693,0.757060859,0.066403029,-0.155168724,0.716706309,0.068839475,0.247799434,0.80289552,0.067618685,-0.161555292,0.759770045,0.072774368,0.313190979,0.858230463,-0.042357221,-0.22107296,0.807158745,-0.029678629
0.043947503,-0.618805077,-0.274524927,0.049940058,-0.657154303,-0.263569991,0.049339298,-0.657797396,-0.258986213,0.048916283,-0.658440472,-0.261618416,0.01800884,-0.654025326,-0.26284153,0.02061902,-0.655419064,-0.263158296,0.019592302,-0.655306092,-0.265532021,0.092922832,-0.640791693,-0.160165229,-0.043892365,-0.633892671,-0.182356142,0.062397613,-0.591388356,-0.238966191,0.022449778,-0.588242634,-0.243033165,0.18455634,-0.448443139,-0.093492906,-0.140390658,-0.457169963,-0.154274159,0.25575398,-0.237567892,-0.081461421,-0.214755602,-0.217613309,-0.138773619,0.19323848,-0.112337632,-0.167703559,-0.109224992,-0.026426872,-0.209874866,0.16554255,-0.052315756,-0.204310838,-0.081585857,0.04731459,-0.226800925,0.136995397,-0.085512393,-0.217732132,-0.043449066,0.027638824,-0.243866654,0.172118122,-0.114165233,-0.175351262,-0.084921041,-0.019794371,-0.21300992,0.114923198,0.005950864,0.016751799,-0.115216908,-0.006580601,-0.015227603,0.177622875,0.392895476,-0.035140626,-0.155986588,0.364028174,-0.056041081,0.235793885,0.752881432,0.065584079,-0.152841002,0.707474295,0.076298479,0.244567291,0.799255229,0.066812468,-0.157567301,0.75197402,0.079840692,0.315554904,0.853022918,-0.040953035,-0.222169486,0.802701622,-0.02152039
0.042436211,-0.619003741,-0.25123185,0.046211614,-0.656477288,-0.2394654,0.046730425,-0.657581967,-0.234909068,0.045802618,-0.657797402,-0.240158409,0.016188031,-0.65338135,-0.241784958,0.017386398,-0.654843847,-0.242137243,0.01702618,-0.654840565,-0.245076269,0.086952096,-0.641965204,-0.13874904,-0.047221998,-0.635103366,-0.165400523,0.059065955,-0.59180612,-0.217414334,0.019403952,-0.589031566,-0.22268609,0.178225591,-0.452842239,-0.069214015,-0.141275288,-0.457033493,-0.140467872,0.255310352,-0.253491732,-0.065950526,-0.209508232,-0.220245025,-0.130213168,0.207188781,-0.145574229,-0.15613218,-0.104642765,-0.033570718,-0.201969583,0.183118675,-0.087290823,-0.191257346,-0.079328248,0.0419093,-0.21631263,0.159581465,-0.1213957,-0.207445845,-0.043653234,0.021751588,-0.233427297,0.189864827,-0.147778738,-0.162168164,-0.082696803,-0.02514844,-0.204351129,0.114473802,0.005235064,0.017552391,-0.114793821,-0.005977643,-0.015776286,0.177747499,0.392639612,-0.03151295,-0.153238671,0.364879148,-0.05325164,0.238490815,0.752184384,0.062615286,-0.155565819,0.707437158,0.07562156,0.246052455,0.798547126,0.061860178,-0.159263071,0.752754156,0.078179856,0.314171767,0.853652099,-0.043339214,-0.223166987,0.80400509,-0.02523833
0.038419831,-0.618072481,-0.22982796,0.040088068,-0.655289118,-0.216302341,0.041693025,-0.656597886,-0.212268476,0.04053721,-0.656556687,-0.219706786,0.012969025,-0.652255116,-0.223105215,0.010908813,-0.653131891,-0.22198145,0.012334019,-0.653530101,-0.224743602,0.074512402,-0.642351652,-0.114966281,-0.056311585,-0.635046709,-0.147769814,0.052752484,-0.591258978,-0.195996326,0.013610468,-0.58778427,-0.201785137,0.16564348,-0.462141595,-0.042814121,-0.145058082,-0.458570472,-0.127988915,0.252628443,-0.291707977,-0.048997047,-0.2043034,-0.22947197,-0.120101818,0.218958054,-0.214109413,-0.142942054,-0.107293657,-0.049296981,-0.185556132,0.202217126,-0.159934126,-0.17775849,-0.083826588,0.027992241,-0.200963921,0.18133641,-0.198506539,-0.191170973,-0.051210104,0.006633834,-0.218276145,0.203869222,-0.216453961,-0.148539292,-0.085871215,-0.04026245,-0.186865766,0.112951231,0.004459523,0.02022439,-0.11319899,-0.005165768,-0.017739448,0.17814425,0.390867487,-0.024898729,-0.143043536,0.3670592,-0.047976018,0.23753562,0.750451179,0.067319755,-0.155087173,0.707033424,0.078290927,0.24453301,0.796392565,0.065701655,-0.159564483,0.751176665,0.080693784,0.31177618,0.852864764,-0.03721737,-0.218475978,0.80420288,-0.023511175
0.036168985,-0.619458843,-0.200681482,0.038680171,-0.656738313,-0.184427307,0.039210061,-0.658036618,-0.184309901,0.038299075,-0.658326316,-0.187861694,0.011686375,-0.653735946,-0.193251955,0.009210762,-0.654447371,-0.193560997,0.010632381,-0.65568234,-0.195539057,0.063511421,-0.647674651,-0.080507431,-0.065378434,-0.637657074,-0.126490958,0.04878362,-0.593202787,-0.16180084,0.011187756,-0.589625983,-0.172031958,0.152555466,-0.47485757,-0.005559614,-0.151182159,-0.463037496,-0.115019836,0.252656501,-0.328847079,-0.018797252,-0.203265195,-0.227077696,-0.113610398,0.250562025,-0.301066727,-0.121274537,-0.103955291,-0.048962232,-0.173686397,0.237267396,-0.25993224,-0.154684806,-0.083592132,0.022283721,-0.183938516,0.215249055,-0.292738058,-0.164251397,-0.052947932,0.000324974,-0.199983725,0.234787097,-0.305860121,-0.12679477,-0.086175993,-0.045878315,-0.175202002,0.111521061,0.003433854,0.025859939,-0.111905832,-0.00407274,-0.024190776,0.184733527,0.392135214,-0.017720138,-0.130827627,0.370845885,-0.041456082,0.243166608,0.75104487,0.071553371,-0.161465022,0.708460125,0.077919911,0.252020229,0.796371319,0.069353883,-0.168032366,0.752986294,0.080578516,0.317141045,0.856390602,-0.031176158,-0.218873021,0.806651012,-0.02693603
0.032786797,-0.622951288,-0.179601142,0.033913235,-0.660209626,-0.162361038,0.03481631,-0.661686117,-0.163983126,0.033375284,-0.662658902,-0.167042013,0.00684482,-0.656872968,-0.173645634,0.005213639,-0.657689543,-0.174165753,0.006812789,-0.65955627,-0.17597081,0.052053275,-0.65318349,-0.057759428,-0.076152857,-0.640777368,-0.112870219,0.043234602,-0.598272621,-0.137280381,0.006652795,-0.59374271,-0.152025573,0.141293541,-0.485264835,0.020227688,-0.159254629,-0.465310737,-0.107912363,0.249897514,-0.355966778,-0.002848858,-0.202920997,-0.218383196,-0.113504784,0.263416029,-0.368781506,-0.108919035,-0.098945869,-0.040983472,-0.172861169,0.254635545,-0.328051916,-0.139101975,-0.079179585,0.027425141,-0.1786645,0.226834901,-0.353290259,-0.148696722,-0.048273001,0.006931997,-0.193017688,0.248137505,-0.368331419,-0.113421952,-0.084545368,-0.037923017,-0.174076936,0.110259014,0.002832179,0.030948511,-0.110834166,-0.003461797,-0.029333681,0.193085577,0.391665742,-0.015737704,-0.12525034,0.373014004,-0.038079875,0.249564057,0.750921241,0.066005885,-0.164665122,0.709181128,0.072133158,0.258010437,0.795892349,0.061870894,-0.172387344,0.754912118,0.074205838,0.322099297,0.857995353,-0.035380484,-0.214424321,0.808294904,-0.032851339
0.029259509,-0.62107376,-0.162048556,0.028106505,-0.659798636,-0.144536696,0.027392219,-0.659524111,-0.143105473,0.026048772,-0.660734532,-0.144723817,0.002245149,-0.655776044,-0.153279313,-0.003163837,-0.65612525,-0.153448651,0.000156223,-0.657528345,-0.153981224,0.039012494,-0.652731825,-0.032763627,-0.087204733,-0.639081588,-0.091677804,0.038073581,-0.596720748,-0.11795923,-0.001466298,-0.591660652,-0.129828527,0.127520338,-0.49476423,0.052558334,-0.162982895,-0.466274613,-0.095380169,0.242107521,-0.42723318,0.032178559,-0.21516096,-0.245499622,-0.111825435,0.284488784,-0.425072673,-0.065677714,-0.132104333,-0.089755349,-0.17112506,0.28126833,-0.396979436,-0.093556458,-0.118460295,-0.018512079,-0.175944094,0.274361167,-0.412907406,-0.094988409,-0.089278522,-0.026404797,-0.190838088,0.267654071,-0.421724972,-0.071306483,-0.1124821,-0.08594103,-0.167999141,0.10828256,0.00243205,0.039381599,-0.108773123,-0.003148886,-0.038064064,0.198374931,0.390062557,-0.009486737,-0.108954353,0.373594964,-0.047239549,0.237938623,0.7520309,0.072641046,-0.1654084,0.702665151,0.065746848,0.24377126,0.797681518,0.06559741,-0.172044801,0.747107314,0.069110672,0.312585675,0.860102762,-0.034232053,-0.203894093,0.810523895,-0.043286539
